,happ_score,happ_words,likes,replies,retweets,scrape_date,total_words,tweet_date,tweet_id,url
922072236592435200,5.441860465145664,602,122064,59K,26623,2018-05-08_20_39_12,2062,2017-10-22,922072236592435200,http://twitter.com/realDonaldTrump/status/922072236592435200
922428118685581313,5.509950678204065,811,114705,15K,24057,2018-05-08_20_37_42,2642,2017-10-23,922428118685581313,http://twitter.com/realDonaldTrump/status/922428118685581313
922430688703451136,5.742918660310415,836,115033,53K,24046,2018-05-08_20_36_10,2752,2017-10-23,922430688703451136,http://twitter.com/realDonaldTrump/status/922430688703451136
922440008971292672,5.4031668697044575,821,87319,69K,16478,2018-05-08_20_34_31,2766,2017-10-23,922440008971292672,http://twitter.com/realDonaldTrump/status/922440008971292672
921829947093733376,5.493000000024903,680,97555,31K,23102,2018-05-08_20_50_46,2481,2017-10-21,921829947093733376,http://twitter.com/realDonaldTrump/status/921829947093733376
921848853090983938,5.7081072027010045,597,99011,40K,22021,2018-05-08_20_49_14,2007,2017-10-21,921848853090983938,http://twitter.com/realDonaldTrump/status/921848853090983938
921871707564101632,5.7682793867333935,587,65586,11K,16546,2018-05-08_20_47_42,1929,2017-10-21,921871707564101632,http://twitter.com/realDonaldTrump/status/921871707564101632
921888248707846144,5.609718498685972,746,70718,15K,13209,2018-05-08_20_46_04,2429,2017-10-21,921888248707846144,http://twitter.com/realDonaldTrump/status/921888248707846144
921889525881819136,5.678184319147469,727,76305,17K,15496,2018-05-08_20_44_29,2280,2017-10-21,921889525881819136,http://twitter.com/realDonaldTrump/status/921889525881819136
921891186352287744,5.506022253157992,719,76917,24K,16658,2018-05-08_20_43_00,2411,2017-10-21,921891186352287744,http://twitter.com/realDonaldTrump/status/921891186352287744
921723302481145857,5.6221682848130845,618,21837,2.5K,5388,2018-05-08_20_59_43,2234,2017-10-21,921723302481145857,http://twitter.com/realDonaldTrump/status/921723302481145857
921724821939130369,5.552979591862936,735,53242,18K,15149,2018-05-08_20_58_04,2468,2017-10-21,921724821939130369,http://twitter.com/realDonaldTrump/status/921724821939130369
921726400922619904,5.787688442235115,597,93199,22K,20365,2018-05-08_20_56_14,2011,2017-10-21,921726400922619904,http://twitter.com/realDonaldTrump/status/921726400922619904
921780758372642816,5.6359090909147085,418,46934,7.0K,10697,2018-05-08_20_54_23,1522,2017-10-21,921780758372642816,http://twitter.com/realDonaldTrump/status/921780758372642816
921828280998744066,5.584743202437542,662,81897,16K,24225,2018-05-08_20_52_36,2730,2017-10-21,921828280998744066,http://twitter.com/realDonaldTrump/status/921828280998744066
921483820288921601,5.6137217194829345,884,62952,16K,15373,2018-05-08_21_09_39,2789,2017-10-20,921483820288921601,http://twitter.com/realDonaldTrump/status/921483820288921601
921524504836395008,6.133145654855645,817,72388,22K,13760,2018-05-08_21_07_44,2302,2017-10-20,921524504836395008,http://twitter.com/realDonaldTrump/status/921524504836395008
921705862992887808,5.452590233577012,942,68946,9.8K,14933,2018-05-08_21_05_42,3049,2017-10-21,921705862992887808,http://twitter.com/realDonaldTrump/status/921705862992887808
921709468055896064,5.63136363638588,682,89637,33K,19249,2018-05-08_21_03_57,2238,2017-10-21,921709468055896064,http://twitter.com/realDonaldTrump/status/921709468055896064
921716470140325889,5.5056223776312105,715,205590,38K,66578,2018-05-08_21_02_00,2718,2017-10-21,921716470140325889,http://twitter.com/realDonaldTrump/status/921716470140325889
921317883321430016,5.524158291481713,796,70014,7.7K,15329,2018-05-08_21_18_53,2444,2017-10-20,921317883321430016,http://twitter.com/realDonaldTrump/status/921317883321430016
921319017826091008,5.455824175846331,819,73357,11K,14618,2018-05-08_21_16_48,2472,2017-10-20,921319017826091008,http://twitter.com/realDonaldTrump/status/921319017826091008
921323063945453574,5.454560770175724,831,104992,51K,28245,2018-05-08_21_14_39,2781,2017-10-20,921323063945453574,http://twitter.com/realDonaldTrump/status/921323063945453574
921443729990397952,5.533066666683125,525,48081,9.1K,12652,2018-05-08_21_12_24,2110,2017-10-20,921443729990397952,http://twitter.com/realDonaldTrump/status/921443729990397952
921113816053755904,5.714466209622753,1021,48781,9.0K,10556,2018-05-08_21_29_14,3681,2017-10-19,921113816053755904,http://twitter.com/realDonaldTrump/status/921113816053755904
921189980843663360,5.5600331126013325,604,53710,7.7K,12363,2018-05-08_21_27_22,2148,2017-10-19,921189980843663360,http://twitter.com/realDonaldTrump/status/921189980843663360
921207772233990144,5.483637548911444,767,88403,48K,20058,2018-05-08_21_25_17,2862,2017-10-19,921207772233990144,http://twitter.com/realDonaldTrump/status/921207772233990144
921209530628956161,5.631893805337411,565,50663,10K,9455,2018-05-08_21_23_06,1986,2017-10-19,921209530628956161,http://twitter.com/realDonaldTrump/status/921209530628956161
921242760685998080,5.513085937516283,768,53388,9.5K,12440,2018-05-08_21_21_12,2416,2017-10-19,921242760685998080,http://twitter.com/realDonaldTrump/status/921242760685998080
920966294035451904,5.438082191815907,803,70333,13K,12896,2018-05-08_21_37_57,2582,2017-10-19,920966294035451904,http://twitter.com/realDonaldTrump/status/920966294035451904
920972261032648705,5.492849462378262,744,116728,27K,39555,2018-05-08_21_36_10,3045,2017-10-19,920972261032648705,http://twitter.com/realDonaldTrump/status/920972261032648705
920981920787386368,5.581114327072656,691,86046,30K,25807,2018-05-08_21_34_21,2593,2017-10-19,920981920787386368,http://twitter.com/realDonaldTrump/status/920981920787386368
920988223362469891,5.485051395028245,681,70423,25K,22792,2018-05-08_21_32_16,2400,2017-10-19,920988223362469891,http://twitter.com/realDonaldTrump/status/920988223362469891
920751863426842625,5.631508152195328,736,95682,39K,21956,2018-05-08_21_47_30,2476,2017-10-18,920751863426842625,http://twitter.com/realDonaldTrump/status/920751863426842625
920776302231244800,5.832123212341455,909,68436,13K,17506,2018-05-08_21_45_46,2887,2017-10-18,920776302231244800,http://twitter.com/realDonaldTrump/status/920776302231244800
920783976784171008,5.837785123987525,605,56251,12K,13798,2018-05-08_21_43_45,2152,2017-10-18,920783976784171008,http://twitter.com/realDonaldTrump/status/920783976784171008
920794597265088512,5.619574742298843,776,43315,7.8K,10122,2018-05-08_21_41_50,3010,2017-10-18,920794597265088512,http://twitter.com/realDonaldTrump/status/920794597265088512
920847844759699456,5.597443519644688,841,81269,34K,18389,2018-05-08_21_39_37,2904,2017-10-18,920847844759699456,http://twitter.com/realDonaldTrump/status/920847844759699456
920645935981613057,5.585420918399001,784,59091,13K,12453,2018-05-08_21_56_07,2877,2017-10-18,920645935981613057,http://twitter.com/realDonaldTrump/status/920645935981613057
920667567030710272,5.4342136855070375,833,42453,10K,10123,2018-05-08_21_54_27,2640,2017-10-18,920667567030710272,http://twitter.com/realDonaldTrump/status/920667567030710272
920695565578592256,5.5260902255930935,665,42968,11K,8638,2018-05-08_21_52_29,2399,2017-10-18,920695565578592256,http://twitter.com/realDonaldTrump/status/920695565578592256
920716270395371521,5.503307926851722,656,35795,4.8K,7196,2018-05-08_21_50_50,2159,2017-10-18,920716270395371521,http://twitter.com/realDonaldTrump/status/920716270395371521
920733077349064707,5.421615508901464,619,41087,6.2K,11377,2018-05-08_21_49_11,2154,2017-10-18,920733077349064707,http://twitter.com/realDonaldTrump/status/920733077349064707
920597192666157057,5.6735863095537225,672,71349,13K,18888,2018-05-08_22_04_40,2731,2017-10-18,920597192666157057,http://twitter.com/realDonaldTrump/status/920597192666157057
920599916371693568,5.365949612422268,1032,58819,10K,13456,2018-05-08_22_02_58,3056,2017-10-18,920599916371693568,http://twitter.com/realDonaldTrump/status/920599916371693568
920604520572424193,5.493044189878852,611,91507,23K,24186,2018-05-08_22_01_11,2243,2017-10-18,920604520572424193,http://twitter.com/realDonaldTrump/status/920604520572424193
920606910109356032,5.691257941585171,787,98468,49K,23327,2018-05-08_21_59_35,2419,2017-10-18,920606910109356032,http://twitter.com/realDonaldTrump/status/920606910109356032
920611770775064576,5.457896774220903,775,96180,77K,24120,2018-05-08_21_57_44,2645,2017-10-18,920611770775064576,http://twitter.com/realDonaldTrump/status/920611770775064576
920425069964349445,5.566509572917728,679,100900,24K,29309,2018-05-08_22_13_56,2469,2017-10-17,920425069964349445,http://twitter.com/realDonaldTrump/status/920425069964349445
920425695507042305,6.019970717443099,683,61776,13K,16326,2018-05-08_22_11_49,2285,2017-10-17,920425695507042305,http://twitter.com/realDonaldTrump/status/920425695507042305
920450535005851648,5.833400621140415,644,41511,6.7K,9353,2018-05-08_22_10_08,2247,2017-10-17,920450535005851648,http://twitter.com/realDonaldTrump/status/920450535005851648
920474831749025795,5.987524339382937,719,62152,22K,17251,2018-05-08_22_08_34,2208,2017-10-17,920474831749025795,http://twitter.com/realDonaldTrump/status/920474831749025795
920595564064100352,5.528807439852649,914,83596,13K,23289,2018-05-08_22_06_40,3506,2017-10-18,920595564064100352,http://twitter.com/realDonaldTrump/status/920595564064100352
920322631412473856,5.809881556703265,591,44741,9.5K,10977,2018-05-08_22_22_41,2021,2017-10-17,920322631412473856,http://twitter.com/realDonaldTrump/status/920322631412473856
920340060947574786,5.5848900169446205,591,24627,4.8K,4178,2018-05-08_22_20_57,2081,2017-10-17,920340060947574786,http://twitter.com/realDonaldTrump/status/920340060947574786
920363714062274560,5.818948453627398,485,36642,5.4K,6452,2018-05-08_22_19_12,1685,2017-10-17,920363714062274560,http://twitter.com/realDonaldTrump/status/920363714062274560
920406959320371200,5.438405797100757,138,61956,27K,15430,2018-05-08_22_17_27,484,2017-10-17,920406959320371200,http://twitter.com/realDonaldTrump/status/920406959320371200
920408108194783232,5.484452554778702,822,70655,32K,16034,2018-05-08_22_15_38,2953,2017-10-17,920408108194783232,http://twitter.com/realDonaldTrump/status/920408108194783232
919910256624447493,5.6849717514275575,531,94042,19K,18742,2018-05-08_22_31_39,1885,2017-10-16,919910256624447493,http://twitter.com/realDonaldTrump/status/919910256624447493
919914000959397888,5.614062500021322,512,146509,55K,32984,2018-05-08_22_29_58,1716,2017-10-16,919914000959397888,http://twitter.com/realDonaldTrump/status/919914000959397888
920069869365878785,5.860724832248657,745,63945,14K,11761,2018-05-08_22_28_04,2524,2017-10-16,920069869365878785,http://twitter.com/realDonaldTrump/status/920069869365878785
920244350268903424,5.7329297459106625,669,27595,3.9K,7520,2018-05-08_22_26_15,2447,2017-10-16,920244350268903424,http://twitter.com/realDonaldTrump/status/920244350268903424
920268091329859585,5.457005730694863,698,48722,19K,8287,2018-05-08_22_24_31,2744,2017-10-17,920268091329859585,http://twitter.com/realDonaldTrump/status/920268091329859585
919728356765073408,5.948364779884831,636,25309,5.1K,5407,2018-05-08_22_40_46,2078,2017-10-14,919728356765073408,http://twitter.com/realDonaldTrump/status/919728356765073408
919900022409449474,5.546800000010779,875,56402,13K,12393,2018-05-08_22_38_50,2829,2017-10-16,919900022409449474,http://twitter.com/realDonaldTrump/status/919900022409449474
919901190376259586,5.558878166488968,829,55732,17K,12272,2018-05-08_22_37_05,2943,2017-10-16,919901190376259586,http://twitter.com/realDonaldTrump/status/919901190376259586
919908143475412993,5.36841620628531,543,74638,10K,20162,2018-05-08_22_35_17,2043,2017-10-16,919908143475412993,http://twitter.com/realDonaldTrump/status/919908143475412993
919909494200528897,5.926735074646918,536,90225,15K,19324,2018-05-08_22_33_19,1762,2017-10-16,919909494200528897,http://twitter.com/realDonaldTrump/status/919909494200528897
919314277177192448,5.709314381288023,598,32709,5.9K,5619,2018-05-08_22_49_05,2104,2017-10-14,919314277177192448,http://twitter.com/realDonaldTrump/status/919314277177192448
919342572526559232,5.660968342661703,537,23658,5.9K,4282,2018-05-08_22_47_32,2061,2017-10-14,919342572526559232,http://twitter.com/realDonaldTrump/status/919342572526559232
919554724512387072,5.429376083212367,577,58759,16K,12247,2018-05-08_22_45_46,1979,2017-10-15,919554724512387072,http://twitter.com/realDonaldTrump/status/919554724512387072
919560102725738498,5.6458544303982245,632,75179,27K,14238,2018-05-08_22_44_12,1963,2017-10-15,919560102725738498,http://twitter.com/realDonaldTrump/status/919560102725738498
919727009797951488,5.6601632653112555,735,25356,6.3K,5704,2018-05-08_22_42_30,2785,2017-10-14,919727009797951488,http://twitter.com/realDonaldTrump/status/919727009797951488
919158911164444672,5.57639889199875,722,47194,10K,10923,2018-05-08_22_57_12,2310,2017-10-13,919158911164444672,http://twitter.com/realDonaldTrump/status/919158911164444672
919160558712172544,5.523681818213348,880,81468,20K,17477,2018-05-08_22_55_32,2930,2017-10-14,919160558712172544,http://twitter.com/realDonaldTrump/status/919160558712172544
919162619889704961,5.592428884052207,914,114721,47K,21749,2018-05-08_22_53_49,2919,2017-10-14,919162619889704961,http://twitter.com/realDonaldTrump/status/919162619889704961
919313707355787264,5.566295180744226,664,68850,13K,15284,2018-05-08_22_52_18,2226,2017-10-14,919313707355787264,http://twitter.com/realDonaldTrump/status/919313707355787264
919314010587230208,5.720700325757414,614,40136,6.0K,7714,2018-05-08_22_50_42,2123,2017-10-14,919314010587230208,http://twitter.com/realDonaldTrump/status/919314010587230208
919007577681354752,5.755796519447807,747,66791,12K,15130,2018-05-08_23_03_23,2525,2017-10-13,919007577681354752,http://twitter.com/realDonaldTrump/status/919007577681354752
919009334016856065,5.649289215702151,816,59378,20K,11869,2018-05-08_23_01_46,2674,2017-10-13,919009334016856065,http://twitter.com/realDonaldTrump/status/919009334016856065
919012714827145216,5.641320388369832,515,66218,26K,15342,2018-05-08_22_59_59,1846,2017-10-13,919012714827145216,http://twitter.com/realDonaldTrump/status/919012714827145216
918901399080935424,5.5253299492630665,591,64427,23K,16821,2018-05-08_23_09_43,2660,2017-10-13,918901399080935424,http://twitter.com/realDonaldTrump/status/918901399080935424
918960024256434176,5.836484848499103,660,40104,10K,10145,2018-05-08_23_08_17,2284,2017-10-13,918960024256434176,http://twitter.com/realDonaldTrump/status/918960024256434176
919003314674634752,5.700089171994983,785,67992,8.3K,13635,2018-05-08_23_06_40,2469,2017-10-13,919003314674634752,http://twitter.com/realDonaldTrump/status/919003314674634752
919005534883328000,5.694777618392439,697,52564,13K,10773,2018-05-08_23_05_00,2307,2017-10-13,919005534883328000,http://twitter.com/realDonaldTrump/status/919005534883328000
918797009133465600,5.4366856060853275,1056,73786,26K,14784,2018-05-08_23_18_27,3378,2017-10-13,918797009133465600,http://twitter.com/realDonaldTrump/status/918797009133465600
918806396875010048,5.5800328947560525,608,89911,16K,21762,2018-05-08_23_16_59,2187,2017-10-13,918806396875010048,http://twitter.com/realDonaldTrump/status/918806396875010048
918808798059483136,5.59533444818885,598,61412,23K,11422,2018-05-08_23_15_23,1993,2017-10-13,918808798059483136,http://twitter.com/realDonaldTrump/status/918808798059483136
918876603148652544,5.930276564792324,687,71021,7.7K,16024,2018-05-08_23_13_51,2353,2017-10-13,918876603148652544,http://twitter.com/realDonaldTrump/status/918876603148652544
918885859230875649,5.879499417957133,859,77796,31K,20303,2018-05-08_23_12_01,2504,2017-10-13,918885859230875649,http://twitter.com/realDonaldTrump/status/918885859230875649
918630610167529472,5.356362515442144,811,84200,33K,21045,2018-05-08_23_27_01,2927,2017-10-12,918630610167529472,http://twitter.com/realDonaldTrump/status/918630610167529472
918647067224035334,5.826214057525594,626,66759,19K,15801,2018-05-08_23_25_19,1995,2017-10-12,918647067224035334,http://twitter.com/realDonaldTrump/status/918647067224035334
918772522983874561,5.483473325802328,881,62012,25K,13486,2018-05-08_23_23_38,2945,2017-10-13,918772522983874561,http://twitter.com/realDonaldTrump/status/918772522983874561
918795362122465280,5.5436523126196695,627,57085,10K,15003,2018-05-08_23_22_04,2400,2017-10-12,918795362122465280,http://twitter.com/realDonaldTrump/status/918795362122465280
918796079243677696,5.193241491111106,617,49831,13K,11277,2018-05-08_23_20_24,2208,2017-10-13,918796079243677696,http://twitter.com/realDonaldTrump/status/918796079243677696
918432809282342912,5.69520694261453,749,62839,51K,12733,2018-05-08_23_35_29,2636,2017-10-12,918432809282342912,http://twitter.com/realDonaldTrump/status/918432809282342912
918457595618365441,5.4984887006005625,708,77911,43K,16084,2018-05-08_23_33_53,2264,2017-10-12,918457595618365441,http://twitter.com/realDonaldTrump/status/918457595618365441
918523263554412544,5.497728937748119,819,50571,14K,12365,2018-05-08_23_32_10,2820,2017-10-12,918523263554412544,http://twitter.com/realDonaldTrump/status/918523263554412544
918541193037967361,5.525664160426303,798,66446,15K,15016,2018-05-08_23_30_26,2543,2017-10-12,918541193037967361,http://twitter.com/realDonaldTrump/status/918541193037967361
